timestamp,symbol,side,quantity,market_price,fill_price,gross_value,commission,slippage,order_id,portfolio_value,cash,position_quantity
2024-09-04T09:30:00+00:00,LLY,SELL,13,949.750000,948.800250000,12334.403250000,6.1672016250000,12.346750000,2024-09-04-0005,109671.4787861743890,48101.0829835883890,0
2024-09-04T09:30:00+00:00,MU,SELL,110,88.360001,88.271640999,9709.880509890,4.8549402549450,9.719600110,2024-09-04-0006,109656.9042458094440,57806.1085532234440,0
2024-09-04T09:30:00+00:00,NRG,SELL,11,79.660004,79.580343996,875.383783956,0.4376918919780,0.876260044,2024-09-04-0007,109644.6768733254660,58681.0546452874660,137
2024-09-04T09:30:00+00:00,FICO,BUY,6,1677.469971,1679.147440971,10074.884645826,5.0374423229130,10.064819826,2024-09-04-0008,109639.6394310025530,48601.1325571385530,6
2024-09-04T09:30:00+00:00,GE,BUY,67,163.500000,163.663500000,10965.454500000,5.4827272500000,10.954500000,2024-09-04-0009,109634.1567037525530,37630.1953298885530,67
2024-09-04T09:30:00+00:00,HWM,BUY,118,92.900002,92.992902002,10973.162436236,5.4865812181180,10.962200236,2024-09-04-0010,109628.6701225344350,26651.5463124344350,118
2024-09-04T09:30:00+00:00,IRM,BUY,97,113.010002,113.123012002,10972.932164194,5.4864660820970,10.961970194,2024-09-04-0011,109623.1836564523380,15673.1276821583380,97
2024-09-04T09:30:00+00:00,KKR,BUY,92,117.930000,118.047930000,10860.409560000,5.4302047800000,10.849560000,2024-09-04-0012,109617.7534516723380,4807.2879173783380,92
2024-09-04T09:30:00+00:00,SMCI,BUY,89,42.012001,42.054013001,3742.807157089,1.8714035785445,3.739068089,2024-09-04-0013,109623.0661002647935,1062.6093567107935,260
2024-10-02T09:30:00+00:00,GE,SELL,1,185.570007,185.384436993,185.384436993,0.0926922184965,0.185570007,2024-10-02-0001,123210.8946970232970,1247.9011014852970,66
2024-10-02T09:30:00+00:00,IRM,SELL,97,117.209999,117.092789001,11358.000533097,5.6790002665485,11.369369903,2024-10-02-0002,123193.8463268537485,12600.2226343157485,0
2024-10-02T09:30:00+00:00,NRG,SELL,3,92.000000,91.908000000,275.724000000,0.1378620000000,0.276000000,2024-10-02-0003,123181.1044648537485,12875.8087723157485,134
2024-10-02T09:30:00+00:00,SMCI,SELL,260,40.009998,39.969988002,10392.196880520,5.1960984402600,10.402599480,2024-10-02-0004,123165.5057669334885,23262.8095543954885,0
2024-10-02T09:30:00+00:00,VST,SELL,43,120.050003,119.929952997,5156.987978871,2.5784939894355,5.162150129,2024-10-02-0005,123145.5200225090530,28417.2190392770530,102
2024-10-02T09:30:00+00:00,AVGO,BUY,73,167.550003,167.717553003,12243.381369219,6.1216906846095,12.231150219,2024-10-02-0006,123139.3983318244435,16167.7159793734435,73
2024-10-02T09:30:00+00:00,GDDY,BUY,11,152.440002,152.592442002,1678.516862022,0.8392584310110,1.676840022,2024-10-02-0007,123149.0774335314325,14488.3598589204325,80
2024-10-02T09:30:00+00:00,HWM,BUY,3,100.940002,101.040942002,303.122826006,0.1515614130030,0.302820006,2024-10-02-0008,123160.8367923544295,14185.0854715014295,121
2024-10-02T09:30:00+00:00,KKR,BUY,2,130.000000,130.130000000,260.260000000,0.1301300000000,0.260000000,2024-10-02-0009,123172.6666623544295,13924.6953415014295,94
2024-10-02T09:30:00+00:00,MPWR,BUY,13,901.780029,902.681809029,11734.863517377,5.8674317586885,11.723140377,2024-10-02-0010,123166.7992305957410,2183.9643923657410,13
2024-10-02T09:30:00+00:00,NVDA,BUY,1,116.440002,116.556442002,116.556442002,0.0582782210010,0.116440002,2024-10-02-0011,123178.8507125827400,2067.3496721427400,105
2024-11-04T09:30:00+00:00,AVGO,SELL,73,169.279999,169.110719001,12345.082487073,6.1725412435365,12.357439927,2024-11-04-0001,123569.8619609722035,14406.2596179722035,0
2024-11-04T09:30:00+00:00,GDDY,SELL,5,163.350006,163.186655994,815.933279970,0.4079666399850,0.816750030,2024-11-04-0002,123556.3859938522185,15221.7849313022185,75
2024-11-04T09:30:00+00:00,KKR,SELL,5,137.520004,137.382483996,686.912419980,0.3434562099900,0.687600020,2024-11-04-0003,123543.1156572662285,15908.3538950722285,89
2024-11-04T09:30:00+00:00,MPWR,SELL,13,758.809998,758.051188002,9854.665444026,4.9273327220130,9.864529974,2024-11-04-0004,123528.3237945702155,25758.0920063762155,0
2024-11-04T09:30:00+00:00,NVDA,SELL,15,137.210007,137.072796993,2056.091954895,1.0280459774475,2.058150105,2024-11-04-0005,123512.8886978577680,27813.1559152937680,90
2024-11-04T09:30:00+00:00,CEG,BUY,53,232.500000,232.732500000,12334.822500000,6.1674112500000,12.322500000,2024-11-04-0006,123506.7212866077680,15472.1660040437680,53
2024-11-04T09:30:00+00:00,GE,BUY,5,172.300003,172.472303003,862.361515015,0.4311807575075,0.861500015,2024-11-04-0007,123517.6619060482605,14609.3733082712605,71
2024-11-04T09:30:00+00:00,HWM,BUY,2,100.160004,100.260164004,200.520328008,0.1002601640040,0.200320008,2024-11-04-0008,123529.6810063682565,14408.7527200992565,123
2024-11-04T09:30:00+00:00,NRG,BUY,10,85.699997,85.785696997,857.856969970,0.4289284849850,0.856999970,2024-11-04-0009,123540.7358774812715,13550.4668216442715,144
2024-11-04T09:30:00+00:00,PLTR,BUY,300,41.080002,41.121082002,12336.324600600,6.1681623003000,12.324000600,2024-11-04-0010,123534.5677151809715,1207.9740587439715,300
2024-11-04T09:30:00+00:00,VST,BUY,2,117.690002,117.807692002,235.615384004,0.1178076920020,0.235380004,2024-11-04-0011,123546.4542876929695,972.2408670479695,104
2024-12-03T09:30:00+00:00,FICO,SELL,6,2313.300049,2310.986748951,13865.920493706,6.9329602468530,13.879800294,2024-12-03-0001,147652.8220505071165,14831.2284005071165,0
2024-12-03T09:30:00+00:00,GDDY,SELL,75,197.130005,196.932874995,14769.965624625,7.3849828123125,14.784750375,2024-12-03-0002,147630.6523173198040,29593.8090423198040,0
2024-12-03T09:30:00+00:00,GE,SELL,71,181.000000,180.819000000,12838.149000000,6.4190745000000,12.851000000,2024-12-03-0003,147611.3822428198040,42425.5389678198040,0
2024-12-03T09:30:00+00:00,KKR,SELL,89,160.250000,160.089750000,14247.987750000,7.1239938750000,14.262250000,2024-12-03-0004,147589.9959989448040,56666.4027239448040,0
2024-12-03T09:30:00+00:00,PLTR,SELL,78,66.410004,66.343593996,5174.800331688,2.5874001658440,5.179980312,2024-12-03-0005,147567.4855975789600,61838.6156554669600,222
2024-12-03T09:30:00+00:00,VST,SELL,10,155.639999,155.484359001,1554.843590010,0.7774217950050,1.556399990,2024-12-03-0006,147550.5216158879550,63392.6818236819550,94
2024-12-03T09:30:00+00:00,CEG,BUY,5,251.470993,251.722463993,1258.612319965,0.6293061599825,1.257354965,2024-12-03-0007,147563.2202723569725,62133.4401975569725,58
2024-12-03T09:30:00+00:00,HWM,BUY,1,118.250000,118.368250000,118.368250000,0.0591841250000,0.118250000,2024-12-03-0008,147577.7058382319725,62015.0127634319725,124
2024-12-03T09:30:00+00:00,IRM,BUY,120,122.000000,122.122000000,14654.640000000,7.3273200000000,14.640000000,2024-12-03-0009,147570.3785182319725,47353.0454434319725,120
2024-12-03T09:30:00+00:00,NRG,BUY,2,100.680000,100.780680000,201.561360000,0.1007806800000,0.201360000,2024-12-03-0010,147584.7756575519725,47151.3833027519725,146
2024-12-03T09:30:00+00:00,NVDA,BUY,16,138.259995,138.398254995,2214.372079920,1.1071860399600,2.212159920,2024-12-03-0011,147596.1118710620125,44935.9040367920125,106
2024-12-03T09:30:00+00:00,RCL,BUY,59,247.500000,247.747500000,14617.102500000,7.3085512500000,14.602500000,2024-12-03-0012,147588.8033198120125,30311.4929855420125,59
2024-12-03T09:30:00+00:00,TPL,BUY,29,504.653320,505.157973320,14649.581226280,7.3247906131400,14.634946280,2024-12-03-0013,147581.4785291988725,15654.5869686488725,29
2024-12-03T09:30:00+00:00,UAL,BUY,151,97.349998,97.447347998,14714.549547698,7.3572747738490,14.699849698,2024-12-03-0014,147574.1212544250235,932.6801461770235,151
2025-01-03T09:30:00+00:00,CEG,SELL,2,250.500000,250.249500000,500.499000000,0.2502495000000,0.501000000,2025-01-03-0001,141098.2439286770235,1432.9288966770235,56
2025-01-03T09:30:00+00:00,IRM,SELL,120,105.040001,104.934960999,12592.195319880,6.2960976599400,12.604800120,2025-01-03-0002,141079.3430308970835,14018.8281188970835,0
2025-01-03T09:30:00+00:00,NRG,SELL,146,93.930000,93.836070000,13700.066220000,6.8500331100000,13.713780000,2025-01-03-0003,141058.7792177870835,27712.0443057870835,0
2025-01-03T09:30:00+00:00,NVDA,SELL,6,140.009995,139.869985005,839.219910030,0.4196099550150,0.840059970,2025-01-03-0004,141043.5185483620685,28550.8446058620685,100
2025-01-03T09:30:00+00:00,PLTR,SELL,35,75.389999,75.314609001,2636.011315035,1.3180056575175,2.638649965,2025-01-03-0005,141025.4639629265510,31185.5379152395510,187
2025-01-03T09:30:00+00:00,RCL,SELL,59,230.029999,229.799969001,13558.198171059,6.7790990855295,13.571769941,2025-01-03-0006,141005.1130939000215,44736.9569872130215,0
2025-01-03T09:30:00+00:00,UAL,SELL,3,95.400002,95.304601998,285.913805994,0.1429569029970,0.286200006,2025-01-03-0007,140990.5647366950245,45022.7278363040245,148
2025-01-03T09:30:00+00:00,VST,SELL,3,154.360001,154.205640999,462.616922997,0.2313084614985,0.463080003,2025-01-03-0008,140975.8235881395260,45485.1134508395260,91
2025-01-03T09:30:00+00:00,AXON,BUY,23,595.359985,595.955344985,13706.972934655,6.8534864673275,13.693279655,2025-01-03-0009,140968.9701016721985,31771.2870297171985,23
2025-01-03T09:30:00+00:00,FICO,BUY,7,2003.109985,2005.113094985,14035.791664895,7.0178958324475,14.021769895,2025-01-03-0010,140961.9522058397510,17728.4774689897510,7
2025-01-03T09:30:00+00:00,HWM,BUY,2,111.169998,111.281167998,222.562335996,0.1112811679980,0.222339996,2025-01-03-0011,140975.6260044237530,17505.8038518257530,126
2025-01-03T09:30:00+00:00,TPL,BUY,6,395.966675,396.362641675,2378.175850050,1.1890879250250,2.375800050,2025-01-03-0012,140985.9199500737280,15126.4389138507280,35
2025-01-03T09:30:00+00:00,TRGP,BUY,76,184.360001,184.544361001,14025.371436076,7.0126857180380,14.011360076,2025-01-03-0013,140978.9072643556900,1094.0547920566900,76
2025-02-04T09:30:00+00:00,CEG,SELL,56,298.226990,297.928763010,16684.010728560,8.3420053642800,16.700711440,2025-02-04-0001,154439.2417152524100,17769.7235152524100,0
2025-02-04T09:30:00+00:00,FICO,SELL,7,1816.630005,1814.813374995,12703.693624965,6.3518468124825,12.716410035,2025-02-04-0002,154420.1734584049275,30467.0652934049275,0
2025-02-04T09:30:00+00:00,HWM,SELL,5,127.400002,127.272601998,636.363009990,0.3181815049950,0.637000010,2025-02-04-0003,154403.8028766479325,31103.1101218899325,121
2025-02-04T09:30:00+00:00,PLTR,SELL,37,102.800003,102.697202997,3799.796510889,1.8998982554445,3.803600111,2025-02-04-0004,154382.6793778314880,34901.0067345234880,150
2025-02-04T09:30:00+00:00,UAL,SELL,3,106.620003,106.513382997,319.540148991,0.1597700744955,0.319860009,2025-02-04-0005,154366.7398473129925,35220.3871134399925,145
2025-02-04T09:30:00+00:00,AVGO,BUY,70,219.350006,219.569356006,15369.854920420,7.6849274602100,15.354500420,2025-02-04-0006,154359.0549198527825,19842.8472655597825,70
2025-02-04T09:30:00+00:00,NVDA,BUY,31,116.959999,117.076958999,3629.385728969,1.8146928644845,3.625759969,2025-02-04-0007,154368.9362268882980,16211.6468437262980,131
2025-02-04T09:30:00+00:00,TRGP,BUY,1,200.139999,200.340138999,200.340138999,0.1001700694995,0.200139999,2025-02-04-0008,154384.0466967427985,16011.2065346577985,77
2025-02-04T09:30:00+00:00,TSLA,BUY,40,382.630005,383.012635005,15320.505400200,7.6602527001000,15.305200200,2025-02-04-0009,154376.3864440426985,683.0408817576985,40
2025-03-04T09:30:00+00:00,AVGO,SELL,70,189.220001,189.030780999,13232.154669930,6.6160773349650,13.245400070,2025-03-04-0001,132854.4670633527335,13908.5794743527335,0
2025-03-04T09:30:00+00:00,HWM,SELL,121,127.660004,127.532343996,15431.413623516,7.7157068117580,15.446860484,2025-03-04-0002,132831.3044960569755,29332.2773910569755,0
2025-03-04T09:30:00+00:00,NVDA,SELL,131,110.650002,110.539351998,14480.655111738,7.2403275558690,14.495150262,2025-03-04-0003,132809.5690182391065,43805.6921752391065,0
2025-03-04T09:30:00+00:00,TPL,SELL,5,443.333344,442.890010656,2214.450053280,1.1072250266400,2.216666720,2025-03-04-0004,132792.9451261724665,46019.0350034924665,30
2025-03-04T09:30:00+00:00,TRGP,SELL,8,192.009995,191.817985005,1534.543880040,0.7672719400200,1.536079960,2025-03-04-0005,132777.3930846174465,47552.8116115924465,69
2025-03-04T09:30:00+00:00,AXON,BUY,2,513.869995,514.383864995,1028.767729990,0.5143838649950,1.027739990,2025-03-04-0006,132788.6977106374515,46523.5294977374515,25
2025-03-04T09:30:00+00:00,MMM,BUY,88,150.500000,150.650500000,13257.244000000,6.6286220000000,13.244000000,2025-03-04-0007,132782.0690886374515,33259.6568757374515,88
2025-03-04T09:30:00+00:00,NRG,BUY,135,98.110001,98.208111001,13258.094985135,6.6290474925675,13.244850135,2025-03-04-0008,132775.4400411448840,19994.9328431098840,135
2025-03-04T09:30:00+00:00,PLTR,BUY,15,80.160004,80.240164004,1203.602460060,0.6018012300300,1.202400060,2025-03-04-0009,132786.8622405148540,18790.7285818198540,165
2025-03-04T09:30:00+00:00,RCL,BUY,56,236.309998,236.546307998,13246.593247888,6.6232966239440,13.233359888,2025-03-04-0010,132780.2389438909100,5537.5120373079100,56
2025-03-04T09:30:00+00:00,TSLA,BUY,8,270.929993,271.200922993,2169.607383944,1.0848036919720,2.167439944,2025-03-04-0011,132789.9913399189380,3366.8198496719380,48
2025-03-04T09:30:00+00:00,UAL,BUY,5,88.489998,88.578487998,442.892439990,0.2214462199950,0.442449990,2025-03-04-0012,132802.6009434089430,2923.7059634619430,150
2025-03-04T09:30:00+00:00,VST,BUY,16,122.980003,123.102983003,1969.647728048,0.9848238640240,1.967680048,2025-03-04-0013,132812.8072998179190,953.0734115499190,107
2025-04-02T09:30:00+00:00,AXON,SELL,25,530.690002,530.159311998,13253.982799950,6.6269913999750,13.267250050,2025-04-02-0001,126964.9011120999440,14200.4292200999440,0
2025-04-02T09:30:00+00:00,MMM,SELL,88,145.710007,145.564296993,12809.658135384,6.4048290676920,12.822480616,2025-04-02-0002,126945.6738024162520,27003.6825264162520,0
2025-04-02T09:30:00+00:00,NRG,SELL,135,96.559998,96.463438002,13022.564130270,6.5112820651350,13.035599730,2025-04-02-0003,126926.1269206211170,40019.7353746211170,0
2025-04-02T09:30:00+00:00,PLTR,SELL,11,82.400002,82.317601998,905.493621978,0.4527468109890,0.906400022,2025-04-02-0004,126912.0781734801280,40924.7762497881280,154
2025-04-02T09:30:00+00:00,RCL,SELL,56,204.110001,203.905890999,11418.729895944,5.7093649479720,11.430160056,2025-04-02-0005,126894.9386484761560,52337.7967807841560,0
2025-04-02T09:30:00+00:00,TPL,SELL,2,440.570007,440.129436993,880.258873986,0.4401294369930,0.881140014,2025-04-02-0006,126881.2814188291630,53217.6155253331630,28
2025-04-02T09:30:00+00:00,TRGP,SELL,69,200.020004,199.819983996,13787.578895724,6.8937894478620,13.801380276,2025-04-02-0007,126860.5862491053010,66998.3006316093010,0
2025-04-02T09:30:00+00:00,TSLA,SELL,48,254.600006,254.345405994,12208.579487712,6.1042897438560,12.220800288,2025-04-02-0008,126842.2611590734450,79200.7758295774450,0
2025-04-02T09:30:00+00:00,FOX,BUY,244,51.790001,51.841791001,12649.397004244,6.3246985021220,12.636760244,2025-04-02-0009,126835.9364605713230,66545.0541268313230,244
2025-04-02T09:30:00+00:00,FOXA,BUY,228,55.560001,55.615561001,12680.347908228,6.3401739541140,12.667680228,2025-04-02-0010,126829.5962866172090,53858.3660446492090,228
2025-04-02T09:30:00+00:00,GEV,BUY,41,307.079987,307.387066987,12602.869746467,6.3014348732335,12.590279467,2025-04-02-0011,126823.2948517439755,41249.1948633089755,41
2025-04-02T09:30:00+00:00,HWM,BUY,98,129.169998,129.299167998,12671.318463804,6.3356592319020,12.658659804,2025-04-02-0012,126816.9591925120735,28571.5407402730735,98
2025-04-02T09:30:00+00:00,PM,BUY,80,158.089996,158.248085996,12659.846879680,6.3299234398400,12.647199680,2025-04-02-0013,126810.6292690722335,15905.3639371532335,80
2025-04-02T09:30:00+00:00,TPR,BUY,175,72.300003,72.372303003,12665.153025525,6.3325765127625,12.652500525,2025-04-02-0014,126804.2966925594710,3233.8783351154710,175
2025-04-02T09:30:00+00:00,UAL,BUY,41,66.160004,66.226164004,2715.272724164,1.3576363620820,2.712560164,2025-04-02-0015,126812.8630567973890,517.2479745893890,191
2025-05-02T09:30:00+00:00,GEV,SELL,6,391.000000,390.609000000,2343.654000000,1.1718270000000,2.346000000,2025-05-02-0001,139157.4220225893890,2859.7301475893890,35
2025-05-02T09:30:00+00:00,HWM,SELL,6,150.210007,150.059796993,900.358781958,0.4501793909790,0.901260042,2025-05-02-0002,139142.2512625124100,3759.6387501564100,92
2025-05-02T09:30:00+00:00,PLTR,SELL,37,118.660004,118.541343996,4386.029727852,2.1930148639260,4.390420148,2025-05-02-0003,139121.7846070324840,8143.4754631444840,117
2025-05-02T09:30:00+00:00,PM,SELL,80,170.399994,170.229594006,13618.367520480,6.8091837602400,13.631999520,2025-05-02-0004,139101.3434237522440,21755.0337998642440,0
2025-05-02T09:30:00+00:00,UAL,SELL,191,71.239998,71.168758002,13593.232778382,6.7966163891910,13.606839618,2025-05-02-0005,139080.9399677450530,35341.4699618570530,0
2025-05-02T09:30:00+00:00,VST,SELL,107,138.919998,138.781078002,14849.575346214,7.4247876731070,14.864439786,2025-05-02-0006,139058.6507402859460,50183.6205203979460,0
2025-05-02T09:30:00+00:00,FOX,BUY,56,46.279999,46.326278999,2594.271623944,1.2971358119720,2.591679944,2025-05-02-0007,139068.6459242299740,47588.0517606419740,300
2025-05-02T09:30:00+00:00,FOXA,BUY,52,49.480000,49.529480000,2575.532960000,1.2877664800000,2.572960000,2025-05-02-0008,139078.6395977499740,45011.2310341619740,280
2025-05-02T09:30:00+00:00,GILD,BUY,132,104.870003,104.974873003,13856.683236396,6.9283416181980,13.842840396,2025-05-02-0009,139071.7112561317760,31147.6194561477760,132
2025-05-02T09:30:00+00:00,T,BUY,503,27.600000,27.627600000,13896.682800000,6.9483414000000,13.882800000,2025-05-02-0010,139064.7629147317760,17243.9883147477760,503
2025-05-02T09:30:00+00:00,TPL,BUY,3,443.066681,443.509747681,1330.529243043,0.6652646215215,1.329200043,2025-05-02-0011,139076.5035171782545,15912.7938070832545,31
2025-05-02T09:30:00+00:00,TPR,BUY,18,71.709999,71.781708999,1292.070761982,0.6460353809910,1.290779982,2025-05-02-0012,139088.4067316222635,14620.0770097202635,193
2025-05-02T09:30:00+00:00,TRGP,BUY,84,163.860001,164.023861001,13778.004324084,6.8890021620420,13.764240084,2025-05-02-0013,139081.5177294602215,835.1836834742215,84
2025-06-03T09:30:00+00:00,FOX,SELL,300,50.599998,50.549398002,15164.819400600,7.5824097003000,15.179999400,2025-06-03-0001,148797.8844543739215,15992.4206743739215,0
2025-06-03T09:30:00+00:00,FOXA,SELL,280,55.139999,55.084859001,15423.760520280,7.7118802601400,15.439199720,2025-06-03-0002,148774.7333743937815,31408.4693143937815,0
2025-06-03T09:30:00+00:00,GEV,SELL,5,494.000000,493.506000000,2467.530000000,1.2337650000000,2.470000000,2025-06-03-0003,148756.2096093937815,33874.7655493937815,30
2025-06-03T09:30:00+00:00,GILD,SELL,132,108.400002,108.291601998,14294.491463736,7.1472457318680,14.308800264,2025-06-03-0004,148734.7535633979135,48162.1097673979135,0
2025-06-03T09:30:00+00:00,HWM,SELL,6,172.559998,172.387438002,1034.324628012,0.5171623140060,1.035359988,2025-06-03-0005,148718.3608812679075,49195.9172330959075,86
2025-06-03T09:30:00+00:00,PLTR,SELL,6,133.070007,132.936936993,797.621621958,0.3988108109790,0.798420042,2025-06-03-0006,148702.3928796379285,49993.1400442429285,111
2025-06-03T09:30:00+00:00,T,SELL,503,27.889999,27.862109001,14014.640827503,7.0073204137515,14.028669497,2025-06-03-0007,148681.3568897271770,64000.7735513321770,0
